candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
105,4,10,2026095847,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9902789615593022,1.0058644750842156,1.0150456513590265,1.016111278982278,0,0,0,0,0,0.0,1.6929594526857519,0.9560279468096252,1.0089522138429339
105,4,11,2026095848,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9990978130453638,0.9970172703456489,0.9872910835018694,1.00637598514844,0,0,0,0,0,0.0,1.5854396814620424,0.9569888662665176,1.009292454690303
105,4,12,2026095849,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9973159557195856,0.9977031776451812,1.0037190062954586,1.0147551350386004,0,0,0,0,0,0.0,1.6372709046233465,0.9571282378974098,1.009049936405308
105,4,13,2026095850,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9983441052270671,1.0056445845426487,0.9831277259528304,1.0081456959192412,0,0,0,0,0,0.0,1.5580110240898488,0.9576491367401644,1.0094325631577397
105,4,14,2026095851,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0011704357723081,0.9933904612788906,1.0077978070342746,0.989950768029728,0,0,0,0,0,0.0,1.665601749352979,0.9563940485752583,1.0087039755477551
105,4,15,2026095852,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9987136672305076,1.0087813982664753,0.9816093260966285,0.9852580740053963,0,0,0,0,0,0.0,1.5853775467101683,0.9568370468101526,1.0087801568616366
105,4,16,2026095853,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0019443284787009,1.0002802687345123,1.0012303764729804,0.9878151388403439,0,0,0,0,0,0.0,1.6679072561454351,0.9558892017223807,1.008641918391
105,4,17,2026095854,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9974201166667459,0.9970665916825076,0.9893316557355258,0.9898622283880238,0,0,0,0,0,0.0,1.5907087553753676,0.957409074905986,1.008941284669431
105,4,18,2026095855,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9992684508062397,0.9966173136656317,1.00233300762155,1.0108831600966184,0,0,0,0,0,0.0,1.6577089284475393,0.9562749055902665,1.0091956166840008
105,4,19,2026095856,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9994475928991596,0.9955081062900325,1.0110142268319235,1.0138955830617655,0,0,0,0,0,0.0,1.6697411785048775,0.9566860038114421,1.0092517240674361
105,5,0,2026096846,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9992642032886292,0.9975882777263215,0.9823217467401177,0.9917090175999816,0,0,0,0,0,0.0,0.8138989274291204,0.9656390479307237,1.006702802976216
105,5,1,2026096847,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0057608662752733,0.9976137815671035,0.993531794220001,0.9986243923334233,0,0,0,0,0,0.0,0.858606472724116,0.9645865375597521,1.0064384928662446
105,5,2,2026096848,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0047181861276795,0.9982161582275019,0.9817482973248981,0.9916023492107897,0,0,0,0,0,0.0,0.824051611844406,0.9654901566383493,1.0067415317373785
105,5,3,2026096849,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.998485802750762,0.9994452623877587,0.9997010291846475,0.995361680553246,0,0,0,0,0,0.0,0.8331914645254628,0.9657220096585609,1.0063382097395377
105,5,4,2026096850,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9981893266008879,0.9988841301367549,1.0024254257692835,1.0086535016860936,0,0,0,0,0,0.0,0.8587533792062005,0.9648755528012775,1.0067148381454127
105,5,5,2026096851,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0004440082859027,1.0050789694670743,0.9872829936625742,1.010441101177708,0,0,0,0,0,0.0,0.8271922701254958,0.9656176033787455,1.006789713812325
105,5,6,2026096852,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0047353316147798,1.0037006562548036,1.026491095261321,0.9944778779165155,0,0,0,0,0,0.0,0.8926687723145018,0.965320111625671,1.006390595478556
105,5,7,2026096853,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.004879044470345,0.9929315278881814,1.0087030039823128,0.9850656568622604,0,0,0,0,0,0.0,0.864569758463159,0.9651609169485789,1.0063787262539423
105,5,8,2026096854,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.006957443041072,0.9975909350735098,1.0014381108104435,0.9989064236328243,0,0,0,0,0,0.0,0.8575874451418302,0.9652200343363172,1.0066524039812306
105,5,9,2026096855,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0024967978541055,0.9962631529453998,1.0201347682686313,1.0155789461328175,0,0,0,0,0,0.0,0.8842466443831213,0.9650320343172406,1.0065382978086903
105,5,10,2026096856,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9978553992877071,0.9949349493911518,1.015148734497705,1.0082997760619978,0,0,0,0,0,0.0,0.8813149423526769,0.9649125335985499,1.0067262278714026
105,5,11,2026096857,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9980813938731606,0.9985070920227365,0.994236013667889,0.9902672908644139,0,0,0,0,0,0.0,0.8302421156062757,0.9656165303168587,1.0063934398703387
105,5,12,2026096858,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0006583241974072,0.997455601939568,0.9892760894064638,0.9899591839520745,0,0,0,0,0,0.0,0.834105778389346,0.9652197563593614,1.006529214802865
105,5,13,2026096859,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9970234629466862,1.0009411812509033,0.9900340412887454,1.0002202432637222,0,0,0,0,0,0.0,0.8214604049977527,0.9653586903201641,1.0064761852703834
105,5,14,2026096860,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0018658548312038,0.9969183012037661,0.9991414773340915,1.0009971311623134,0,0,0,0,0,0.0,0.8528949645854909,0.9648466960257022,1.0065981665718584
105,5,15,2026096861,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.994442038816101,1.0007778545293582,0.9950057518544239,1.0011898906341312,0,0,0,0,0,0.0,0.8448984007905318,0.965060300050173,1.0065233123648138
105,5,16,2026096862,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9991983165778456,1.0016829885388845,1.0009813677266008,0.9933052217000115,0,0,0,0,0,0.0,0.8507170360607889,0.9653168614652671,1.0065528063431117
105,5,17,2026096863,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0030683771430662,0.9918048490791301,1.0052381115778828,1.01463447731019,0,0,0,0,0,0.0,0.8554542600436923,0.965213497557877,1.0064851096520897
105,5,18,2026096864,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9982965835668093,0.9977446114539127,1.0118922285052379,1.0015820488359215,0,0,0,0,0,0.0,0.8616470159121642,0.9655695814386401,1.006489759103371
105,5,19,2026096865,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0111144768922289,0.9946679712431766,1.0059848049988438,0.9839850552412279,0,0,0,0,0,0.0,0.8721816319798714,0.9649681681395076,1.006411823368514
105,6,0,2026097855,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9934101298871133,0.9996401207461071,1.002226436819597,0.9851584895238695,0,0,0,0,0,0.0,1.3735254599331659,0.9617396465604582,1.0067508128566214
105,6,1,2026097856,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9995683355973305,0.9990681638119252,0.9971511664797832,0.9906269699192819,0,0,0,0,0,0.0,1.3804681381581339,0.9614311589313259,1.0068596091209743
105,6,2,2026097857,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0046208552060798,0.9994703452365641,0.9838091969584706,0.986883767806144,0,0,0,0,0,0.0,1.3232387782080983,0.9619678851449641,1.0070674106916504
105,6,3,2026097858,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0019164111350083,0.9973312477763854,0.9887989701888714,0.9914423588663798,0,0,0,0,0,0.0,1.3487244692917897,0.9616379950394378,1.0069513237613426
105,6,4,2026097859,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9987290398743806,0.9983963381576676,0.9832592161970484,0.9905544320598145,0,0,0,0,0,0.0,1.3510970151303645,0.9611349139890659,1.0070678418872303
105,6,5,2026097860,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9950513627671033,0.9986023386718405,1.0071347871247107,0.9979372359777777,0,0,0,0,0,0.0,1.4057947048684178,0.9612104624272234,1.0069037906193836
105,6,6,2026097861,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9946333982520547,1.0008393100717698,0.9980137789765058,1.0004783820755692,0,0,0,0,0,0.0,1.3634365395226953,0.9617619700477557,1.0070675065725712
105,6,7,2026097862,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0011579631417136,1.0000729143030491,0.9928532441318763,0.998216036837934,0,0,0,0,0,0.0,1.3592429441408345,0.9615299743158545,1.0072250632398347
105,6,8,2026097863,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0007213484988784,1.0030600221235964,0.9930087980340865,0.9972218694632349,0,0,0,0,0,0.0,1.3645960131218977,0.9612989538147172,1.0070901898983635
105,6,9,2026097864,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9938439974043347,1.0056883858176995,1.0033153927400256,1.0157876337563465,0,0,0,0,0,0.0,1.3875731544575398,0.9610992188951512,1.0071731634561303
